Interval=	0.0025 s
3.4375	-18.56096
3.44	-14.02116
3.4425	-8.69934
3.445	-3.376693
3.4475	0.8471645
3.45	2.695439
3.4525	1.90995
3.455	-0.4640476
3.4575	-3.435918
3.46	-6.110002
3.4625	-7.779904
3.465	-8.730969
3.4675	-9.508118
3.47	-9.693615
3.4725	-8.877299
3.475	-7.564759
3.4775	-6.453165
3.48	-5.78531
3.4825	-5.366632
3.485	-5.394984
3.4875	-6.653039
3.49	-9.565906
3.4925	-13.8811
3.495	-18.65415
3.4975	-22.86804
3.5	-26.40841
3.5025	-29.54985
3.505	-32.31717
3.5075	-35.1555
3.51	-38.41608
3.5125	-41.35942
3.515	-42.33076
3.5175	-40.31289
3.52	-35.45573
3.5225	-28.36585
3.525	-20.00104
3.5275	-11.67144
3.53	-3.979059
3.5325	2.921312
3.535	8.401672
3.5375	11.76356
3.54	12.66363
3.5425	11.82891
3.545	10.36384
3.5475	8.082277
3.55	5.092327
3.5525	3.332953
3.555	3.666013
3.5575	4.949771
3.56	6.505889
3.5625	8.295999
3.565	10.16151
3.5675	12.01346
3.57	13.73466
3.5725	14.72258
3.575	14.85976
3.5775	14.99363
3.58	15.19398
3.5825	13.66366
3.585	9.11312
3.5875	2.323584
3.59	-5.52964
3.5925	-13.21055
3.595	-19.43931
3.5975	-24.2995
3.6	-28.56938
3.6025	-32.20352
3.605	-34.72357
3.6075	-35.75821
3.61	-34.97465
3.6125	-32.6467
3.615	-29.51904
3.6175	-25.8581
3.62	-21.53974
3.6225	-16.64205
3.625	-11.53275
3.6275	-6.817894
3.63	-2.890155
3.6325	0.4847221
3.635	4.270888
3.6375	8.886432
3.64	13.36587
3.6425	17.02301
3.645	20.35233
3.6475	23.25231
3.65	24.93171
3.6525	25.61272
3.655	25.32323
3.6575	23.35457
3.66	19.85435
3.6625	16.24483
3.665	13.65518
3.6675	11.58925
3.67	8.427171
3.6725	3.213968
3.675	-3.525954
3.6775	-11.20974
3.68	-19.9904
3.6825	-29.53733
3.685	-38.13865
3.6875	-44.02639
3.69	-46.90441
3.6925	-47.42614
3.695	-46.07547
3.6975	-43.23145
3.7	-38.84789
3.7025	-32.19673
3.705	-23.38669
3.7075	-14.3689
3.71	-7.042245
3.7125	-1.352593
3.715	3.719298
3.7175	7.983142
3.72	10.37729
3.7225	10.93465
3.725	11.24865
3.7275	12.86676
3.73	16.25836
3.7325	20.35888
3.735	23.32939
3.7375	24.85211
3.74	25.79466
3.7425	26.27508
3.745	25.34704
3.7475	22.09099
3.75	16.11588
3.7525	8.403036
3.755	0.5561024
3.7575	-6.891791
3.76	-13.96156
3.7625	-20.68842
3.765	-27.35802
3.7675	-33.98322
3.77	-39.66004
3.7725	-43.92731
3.775	-47.51273
3.7775	-51.05845
3.78	-53.81496
3.7825	-54.48624
3.785	-52.87199
3.7875	-49.47188
3.79	-44.82199
3.7925	-39.37671
3.795	-32.97304
3.7975	-25.2395
3.8	-16.9577
3.8025	-8.748694
3.805	-0.1981463
3.8075	8.281732
3.81	15.1974
3.8125	19.79331
3.815	22.49116
3.8175	24.42659
3.82	26.51498
3.8225	28.24363
3.825	28.37065
3.8275	26.81022
3.83	24.62387
3.8325	22.4414
3.835	19.93892
3.8375	16.10139
3.84	10.1208
3.8425	2.976937
3.845	-2.832155
3.8475	-6.665773
3.85	-11.30931
3.8525	-18.86365
3.855	-27.53172
3.8575	-34.82527
3.86	-40.91584
3.8625	-46.89393
3.865	-52.37941
3.8675	-55.94042
3.87	-56.42472
3.8725	-54.55747
3.875	-51.87488
3.8775	-48.14926
3.88	-42.48566
3.8825	-35.4127
3.885	-27.76139
3.8875	-19.84092
3.89	-12.21619
3.8925	-5.351862
3.895	1.338406
3.8975	8.929758
3.9	17.46545
3.9025	25.53952
3.905	31.46042
3.9075	34.27815
3.91	34.23841
3.9125	32.19211
3.915	28.42874
3.9175	23.28065
3.92	17.87648
3.9225	13.02471
3.925	8.517471
3.9275	4.082254
3.93	-0.5695864
3.9325	-6.328955
3.935	-14.04538
3.9375	-23.0533
3.94	-31.96399
3.9425	-40.23041
3.945	-47.64244
3.9475	-54.37224
3.95	-60.98342
3.9525	-66.60313
3.955	-69.49911
3.9575	-69.27669
3.96	-65.64197
3.9625	-58.12332
3.965	-48.20872
3.9675	-38.16597
3.97	-28.12845
3.9725	-17.0316
3.975	-5.340743
3.9775	5.413124
3.98	14.45026
3.9825	21.70777
3.985	26.92035
3.9875	30.05598
3.99	31.43093
3.9925	31.54779
3.995	31.04121
3.9975	30.0993
4	28.28256
4.0025	25.48762
4.005	22.71389
4.0075	19.9594
4.01	15.77774
4.0125	9.56903
4.015	1.939085
4.0175	-6.106363
4.02	-12.93903
4.0225	-18.51299
4.025	-25.65344
4.0275	-35.5479
4.03	-46.42984
4.0325	-56.94366
4.035	-67.01204
4.0375	-76.60328
4.04	-85.24131
4.0425	-91.14922
4.045	-91.4981
4.0475	-85.22457
4.05	-74.08013
4.0525	-60.45748
4.055	-44.97785
4.0575	-27.53281
4.06	-9.378191
4.0625	7.524762
4.065	21.90066
4.0675	33.65856
4.07	43.57794
4.0725	51.39358
4.075	54.92711
4.0775	52.73013
4.08	45.66127
4.0825	35.99909
4.085	26.48782
4.0875	19.60199
4.09	16.1808
4.0925	14.98376
4.095	13.71635
4.0975	10.60732
4.1	5.307598
4.1025	-1.51257
4.105	-9.242554
4.1075	-17.8771
4.11	-27.06273
4.1125	-35.61893
4.115	-43.21685
4.1175	-51.24463
4.12	-60.93452
4.1225	-71.78105
4.125	-81.48779
4.1275	-87.21597
4.13	-87.49253
4.1325	-82.88894
4.135	-74.58316
4.1375	-63.94982
4.14	-52.54581
4.1425	-40.33993
4.145	-26.3955
4.1475	-11.92623
4.15	0.4382904
4.1525	10.65933
4.155	19.78462
4.1575	26.85397
4.16	30.95876
4.1625	32.95931
4.165	34.08924
4.1675	34.92926
4.17	35.40185
4.1725	34.71401
4.175	31.86804
4.1775	26.99294
4.18	21.8209
4.1825	17.17018
4.185	12.00317
4.1875	6.220661
4.19	0.4671574
4.1925	-6.099002
4.195	-14.70809
4.1975	-25.53989
4.2	-37.72754
4.2025	-49.96512
4.205	-61.05165
4.2075	-69.25734
4.21	-72.76246
4.2125	-71.39941
4.215	-66.3453
4.2175	-58.15215
4.22	-46.69742
4.2225	-32.77849
4.225	-17.84786
4.2275	-2.57613
4.23	12.72016
4.2325	26.39371
4.235	36.4287
4.2375	42.69811
4.24	46.33925
4.2425	48.19701
4.245	48.5647
4.2475	47.61285
4.25	45.65054
4.2525	43.6862
4.255	42.14557
4.2575	39.67513
4.26	35.28043
4.2625	29.94595
4.265	24.90248
4.2675	19.73158
4.27	14.3135
4.2725	9.31663
4.275	4.272417
4.2775	-1.674662
4.28	-8.473819
4.2825	-16.25884
4.285	-25.39789
4.2875	-35.63808
4.29	-46.78681
4.2925	-57.97394
4.295	-67.2041
4.2975	-73.22185
4.3	-75.30079
4.3025	-71.70886
4.305	-61.89407
4.3075	-48.32963
4.31	-34.26938
4.3125	-21.07452
4.315	-8.28119
4.3175	4.316727
4.32	15.63895
4.3225	24.48594
4.325	30.29453
4.3275	32.83202
4.33	32.65608
4.3325	30.77379
4.335	28.41934
4.3375	26.90969
4.34	25.89937
4.3425	23.85499
4.345	20.47745
4.3475	16.54936
4.35	12.00665
4.3525	6.202635
4.355	-1.056655
4.3575	-8.360004
4.36	-12.66329
4.3625	-13.13785
4.365	-13.31135
4.3675	-16.5605
4.37	-22.4564
4.3725	-29.051
4.375	-34.90872
4.3775	-39.01578
4.38	-41.20207
4.3825	-41.74896
4.385	-39.88495
4.3875	-34.82607
4.39	-27.68169
4.3925	-19.51998
4.395	-10.09825
4.3975	-0.1225891
4.4	8.922949
4.4025	16.47366
4.405	22.28771
4.4075	26.61766
4.41	30.84331
4.4125	35.04359
4.415	37.12151
4.4175	35.99165
4.42	33.00589
4.4225	29.53525
4.425	25.95921
4.4275	23.07894
4.43	21.45632
4.4325	19.89117
4.435	17.6798
4.4375	15.52466
4.44	12.66315
4.4425	7.417148
4.445	0.8647281
4.4475	-3.87879
4.45	-5.650334
4.4525	-5.916127
4.455	-6.777187
4.4575	-8.934538
4.46	-11.61739
4.4625	-14.29943
4.465	-16.46958
4.4675	-16.28829
4.47	-12.52426
4.4725	-7.064296
4.475	-2.798078
4.4775	-0.6162984
4.48	-0.1751715
4.4825	-0.8370167
4.485	-1.736655
4.4875	-1.847835
4.49	-0.05319786
4.4925	4.005891
4.495	9.089771
4.4975	13.53862
4.5	17.02279
4.5025	19.59795
4.505	20.72805
4.5075	20.01717
4.51	18.09189
4.5125	16.00809
4.515	14.08576
4.5175	12.17989
4.52	10.27192
4.5225	8.543484
4.525	7.120644
4.5275	5.476849
4.53	2.223178
4.5325	-3.744842
4.535	-11.47389
4.5375	-19.03345
4.54	-26.42411
4.5425	-34.91025
4.545	-44.06995
4.5475	-51.86254
4.55	-56.94606
4.5525	-58.98954
4.555	-58.22167
4.5575	-55.34155
4.56	-50.83379
4.5625	-44.9583
4.565	-38.13466
4.5675	-30.93783
4.57	-23.79758
4.5725	-16.96368
4.575	-10.06852
4.5775	-2.915841
4.58	3.587849
4.5825	8.751579
4.585	12.63942
4.5875	15.03707
4.59	15.97574
4.5925	16.45099
4.595	16.9095
4.5975	16.65087
4.6	15.65101
4.6025	14.79178
4.605	13.66378
4.6075	11.0412
4.61	7.156728
4.6125	3.334842
4.615	-0.356599
4.6175	-4.783063
4.62	-9.165128
4.6225	-11.80237
4.625	-12.36904
4.6275	-11.9202
4.63	-11.66588
4.6325	-12.80928
4.635	-15.51669
4.6375	-18.55693
4.64	-20.9936
4.6425	-22.20129
4.645	-20.73054
4.6475	-15.99828
4.65	-9.68485
4.6525	-3.108125
4.655	3.679526
4.6575	9.82583
4.66	14.61976
4.6625	18.98062
4.665	23.39083
4.6675	27.19288
4.67	30.42053
4.6725	33.12751
4.675	34.6028
4.6775	34.63296
4.68	33.79496
4.6825	32.81245
4.685	32.3185
4.6875	32.29778
4.69	32.44505
4.6925	32.9193
4.695	34.27684
4.6975	36.70118
4.7	38.60052
4.7025	38.01723
4.705	35.5801
4.7075	32.75775
4.71	28.92485
4.7125	23.40199
4.715	16.72207
4.7175	8.512777
4.72	-2.116018
4.7225	-14.39614
4.725	-26.30045
4.7275	-36.41085
4.73	-44.23226
4.7325	-49.21021
4.735	-50.42343
4.7375	-47.90337
4.74	-42.93562
4.7425	-36.32314
4.745	-28.14913
4.7475	-19.14955
4.75	-10.31474
4.7525	-2.10886
4.755	4.949113
4.7575	10.02108
4.76	13.46491
4.7625	16.90056
4.765	20.88264
4.7675	24.37888
4.77	26.89073
4.7725	29.04291
4.775	30.85592
4.7775	31.01991
4.78	28.63091
4.7825	24.32261
4.785	19.76282
4.7875	15.42825
4.79	9.791765
4.7925	1.678372
4.795	-8.413541
4.7975	-19.81641
4.8	-31.86
4.8025	-43.04174
4.805	-52.49954
4.8075	-60.59263
4.81	-67.69094
4.8125	-73.67747
4.815	-77.7841
4.8175	-78.7166
4.82	-75.62465
4.8225	-68.95009
4.825	-59.73791
4.8275	-48.76638
4.83	-36.23682
4.8325	-22.34184
4.835	-8.195828
4.8375	4.742807
4.84	15.54106
4.8425	23.86753
4.845	29.97295
4.8475	34.27845
4.85	36.85558
4.8525	38.50286
4.855	40.38927
4.8575	42.65419
4.86	44.55195
4.8625	45.36227
4.865	44.42086
4.8675	41.52667
4.87	37.4678
4.8725	33.02547
4.875	28.44703
4.8775	23.51684
4.88	17.7138
4.8825	10.69162
4.885	3.209266
4.8875	-3.912348
4.89	-11.33509
4.8925	-19.26788
4.895	-26.04781
4.8975	-30.31018
4.9	-32.79655
4.9025	-34.47516
4.905	-34.66653
4.9075	-32.11011
4.91	-26.14346
4.9125	-17.69465
4.915	-8.861615
4.9175	-0.8626583
4.92	6.496592
4.9225	13.08116
4.925	18.34287
4.9275	23.05786
4.93	28.27633
4.9325	33.45716
4.935	37.26743
4.9375	39.24948
4.94	39.7832
4.9425	39.77657
4.945	39.80838
4.9475	38.88331
4.95	36.06068
4.9525	32.57786
4.955	29.51283
4.9575	25.95706
4.96	21.17839
4.9625	15.37414
4.965	8.804431
4.9675	2.080858
4.97	-4.0426
4.9725	-9.730173
4.975	-15.73477
4.9775	-22.0732
4.98	-28.49453
4.9825	-35.14679
4.985	-41.17901
4.9875	-45.00524
4.99	-46.48099
4.9925	-46.19055
4.995	-44.06747
4.9975	-39.9038
5	-33.36315
5.0025	-24.21322
5.005	-13.81771
5.0075	-4.716722
5.01	2.283598
5.0125	8.466033
5.015	14.10964
5.0175	17.97561
5.02	20.12825
5.0225	21.50864
5.025	22.22678
5.0275	22.64556
5.03	23.54634
5.0325	24.93409
5.035	25.98901
5.0375	25.30906
5.04	22.21925
5.0425	18.02953
5.045	14.27578
5.0475	10.78581
5.05	6.771887
5.0525	2.32999
5.055	-1.882285
5.0575	-6.077579
5.06	-11.1766
5.0625	-17.18454
5.065	-23.40078
5.0675	-29.95725
5.07	-36.87321
5.0725	-43.44265
5.075	-48.65189
5.0775	-50.92684
5.08	-50.19977
5.0825	-48.80828
5.085	-47.13994
5.0875	-42.90663
5.09	-36.09834
5.0925	-29.33049
5.095	-23.67874
5.0975	-18.37217
5.1	-12.77523
5.1025	-7.557705
5.105	-3.814916
5.1075	-1.191083
5.11	1.351606
5.1125	3.024726
5.115	2.354308
5.1175	-0.1105961
5.12	-2.400644
5.1225	-3.583357
5.125	-4.528394
5.1275	-6.118998
5.13	-8.306167
5.1325	-11.23424
5.135	-15.11061
5.1375	-19.72437
5.14	-25.21507
5.1425	-31.11744
5.145	-36.61406
5.1475	-42.27473
5.15	-49.28755
5.1525	-57.38599
5.155	-65.66753
5.1575	-74.48035
5.16	-84.26621
5.1625	-94.04008
5.165	-102.1031
5.1675	-107.3796
5.17	-109.3962
5.1725	-108.3471
5.175	-104.2895
5.1775	-96.41259
5.18	-84.38706
5.1825	-69.71602
5.185	-54.55894
5.1875	-40.16129
5.19	-27.83211
5.1925	-19.02274
5.195	-13.13029
5.1975	-7.874065
5.2	-2.487792
5.2025	1.882137
5.205	4.525037
5.2075	5.904564
5.21	6.373724
5.2125	5.223882
5.215	1.938116
5.2175	-2.720233
5.22	-7.3521
5.2225	-11.01093
5.225	-13.51686
5.2275	-14.93702
5.23	-15.99924
5.2325	-18.31529
5.235	-22.94241
5.2375	-29.49828
5.24	-37.34455
5.2425	-46.06661
5.245	-55.08589
5.2475	-63.87086
5.25	-72.08914
5.2525	-79.58795
5.255	-86.08204
5.2575	-90.53633
5.26	-91.5746
5.2625	-88.75319
5.265	-82.2196
5.2675	-71.74063
5.27	-57.79641
5.2725	-42.78403
5.275	-29.04492
5.2775	-17.45546
5.28	-7.990285
5.2825	-0.06925125
5.285	6.739464
5.2875	12.08063
5.29	15.53688
5.2925	17.4627
5.295	18.44475
5.2975	18.73535
5.3	18.28839
5.3025	17.29351
5.305	15.63464
5.3075	13.06195
5.31	10.33498
5.3125	8.155727
5.315	5.941794
5.3175	2.663509
5.32	-1.799307
5.3225	-6.932727
5.325	-12.49503
5.3275	-18.79227
5.33	-26.13741
5.3325	-34.50406
5.335	-43.62231
5.3375	-52.67267
5.34	-61.03801
5.3425	-68.97482
5.345	-76.53005
5.3475	-83.03339
5.35	-87.35399
5.3525	-87.59307
5.355	-82.31295
5.3575	-72.11551
5.36	-58.19975
5.3625	-41.52018
5.365	-24.11609
5.3675	-7.962452
5.37	6.948267
5.3725	20.43
5.375	30.90352
5.3775	37.8131
5.38	42.12487
5.3825	44.24283
5.385	44.36407
5.3875	43.72095
5.39	43.38033
5.3925	43.18298
5.395	41.95523
5.3975	38.76373
5.4	33.92408
5.4025	28.44578
5.405	22.73073
5.4075	16.88351
5.41	11.32883
5.4125	5.674281
5.415	-1.307426
5.4175	-10.19635
5.42	-21.01197
5.4225	-33.76354
5.425	-47.91117
5.4275	-62.40398
5.43	-75.79867
5.4325	-86.06762
5.435	-91.65606
5.4375	-92.28262
5.44	-87.93034
5.4425	-78.50087
5.445	-64.72192
5.4475	-47.93598
5.45	-29.58456
5.4525	-11.02457
5.455	6.466043
5.4575	21.38152
5.46	32.87669
5.4625	41.55245
5.465	48.15686
5.4675	52.71078
5.47	55.19619
5.4725	55.16464
5.475	51.99191
5.4775	46.8494
5.48	41.7523
5.4825	36.97297
5.485	32.06258
5.4875	27.34301
5.49	22.86927
5.4925	18.32689
5.495	13.89719
5.4975	9.322509
5.5	3.705042
5.5025	-3.284565
5.505	-11.77317
5.5075	-22.39128
5.51	-35.10567
5.5125	-48.24152
5.515	-59.63373
5.5175	-68.17576
5.52	-73.5111
5.5225	-74.74382
5.525	-71.03936
5.5275	-62.92383
5.53	-52.0534
5.5325	-40.29565
5.535	-29.00616
5.5375	-18.75271
5.54	-9.812044
5.5425	-2.72329
5.545	2.170827
5.5475	5.268769
5.55	7.959421
5.5525	11.21628
5.555	14.39457
5.5575	16.95891
5.56	19.75321
5.5625	23.51991
5.565	27.39608
5.5675	29.49631
5.57	28.60551
5.5725	25.03514
5.575	20.02423
5.5775	14.51636
5.58	8.36665
5.5825	1.088588
5.585	-6.874374
5.5875	-14.9967
5.59	-23.32179
5.5925	-30.95915
5.595	-36.22163
5.5975	-39.0709
5.6	-40.82655
5.6025	-41.72276
5.605	-40.95932
5.6075	-37.97973
5.61	-32.69196
5.6125	-25.93918
5.615	-19.33323
5.6175	-13.31986
5.62	-6.327711
5.6225	2.630382
5.625	11.96095
5.6275	19.18032
5.63	23.45487
5.6325	25.9971
5.635	28.40004
5.6375	31.06979
5.64	33.16972
5.6425	33.97805
5.645	33.8812
5.6475	33.6658
5.65	33.11559
5.6525	30.99444
5.655	26.13173
5.6575	18.4444
5.66	9.810765
5.6625	2.479606
5.665	-3.287718
5.6675	-7.543692
5.67	-8.84708
5.6725	-6.314937
5.675	-1.239045
5.6775	4.233263
5.68	8.531301
5.6825	11.81788
5.685	15.43505
5.6875	19.21608
5.69	21.53717
5.6925	22.38127
5.695	23.43062
5.6975	25.27285
5.7	26.89784
5.7025	27.47362
5.705	26.89595
5.7075	25.70521
5.71	25.28778
5.7125	26.28193
5.715	27.4982
5.7175	27.88825	#* song 9 
5.72	27.52501
5.7225	26.10094
5.725	23.1559
5.7275	19.41498
5.73	15.29928
5.7325	10.41832
5.735	5.650528
5.7375	2.245971
5.74	-0.6628109
5.7425	-4.354903
5.745	-8.419611
5.7475	-11.88705
5.75	-13.73012
5.7525	-13.09336
5.755	-10.32312
5.7575	-5.921567
5.76	0.4216084
5.7625	8.181086
5.765	15.60671
5.7675	21.34703
5.77	25.52555
5.7725	28.64538
5.775	30.25166
5.7775	29.98106
5.78	28.66671
5.7825	27.40685
5.785	26.324
5.7875	24.80175
5.79	22.36797
5.7925	19.52272
5.795	17.10911
5.7975	14.90394
5.8	11.89294
5.8025	7.521371
5.805	2.125492
5.8075	-3.30084
5.81	-8.183853
5.8125	-13.00806
5.815	-18.49456
5.8175	-24.32003
5.82	-29.83767
5.8225	-34.22655
5.825	-35.39471
5.8275	-32.11777
5.83	-26.66872
5.8325	-21.99681
5.835	-17.85923
5.8375	-12.86096
5.84	-7.734503
5.8425	-4.215305
5.845	-1.750839
5.8475	1.506725
5.85	5.709098
5.8525	10.16548
5.855	14.65244
5.8575	18.7063
5.86	21.45434
5.8625	21.52504
5.865	18.12824
5.8675	12.95383
5.87	8.688136
5.8725	5.951985
5.875	3.515343
5.8775	0.4447949
5.88	-2.961291
5.8825	-5.491712
5.885	-6.119501
5.8875	-5.104842
5.89	-3.964758
5.8925	-3.533684
5.895	-3.542658
5.8975	-4.317751
5.9	-7.150122
5.9025	-12.87413
5.905	-20.99722
5.9075	-30.17055
5.91	-38.84875
5.9125	-45.22361
5.915	-47.84962
5.9175	-47.17091
5.92	-44.84643
5.9225	-41.99373
5.925	-38.70578
5.9275	-34.69136
5.93	-29.75958
5.9325	-24.22421
5.935	-18.30776
5.9375	-12.15745
5.94	-6.523674
5.9425	-2.031893
5.945	1.271822
5.9475	3.646909
5.95	5.270223
5.9525	6.488997
5.955	7.874986
5.9575	9.358062
5.96	10.06049
5.9625	8.868407
5.965	5.325135
5.9675	0.4718103
5.97	-4.121269
5.9725	-8.772284
5.975	-14.21703
5.9775	-19.60595
5.98	-24.05051
5.9825	-27.52745
5.985	-30.41742
5.9875	-33.62107
5.99	-37.30902
5.9925	-39.91076
5.995	-40.21952
5.9975	-38.73796
6	-36.08261
6.0025	-31.70732
6.005	-25.5389
6.0075	-19.01154
6.01	-13.14074
6.0125	-7.659386
6.015	-2.015105
6.0175	3.630942
6.02	8.614137
6.0225	12.05994
6.025	14.00237
6.0275	15.57203
6.03	17.17979
6.0325	18.34782
6.035	19.82242
6.0375	22.99628
6.04	26.53055
6.0425	27.89947
6.045	27.1959
6.0475	25.28998
6.05	21.06169
6.0525	14.13627
6.055	6.124968
6.0575	-1.57292
6.06	-8.137892
6.0625	-13.32832
6.065	-18.24523
6.0675	-23.98387
6.07	-30.54777
6.0725	-37.33418
6.075	-42.26066
6.0775	-42.75529
6.08	-39.86793
6.0825	-37.10223
6.085	-34.63051
6.0875	-30.54023
6.09	-25.83282
6.0925	-22.68289
6.095	-21.3792
6.0975	-21.67892
6.1	-22.93313
6.1025	-23.95689
6.105	-24.42025
6.1075	-24.9876
6.11	-25.66325
6.1125	-25.35128
6.115	-23.22061
6.1175	-19.60957
6.12	-15.7614
6.1225	-13.02951
6.125	-11.73092
6.1275	-11.39528
6.13	-12.08439
6.1325	-13.7147
6.135	-14.98084
6.1375	-15.32658
6.14	-15.96703
6.1425	-17.08076
6.145	-17.323
6.1475	-16.8017
6.15	-16.90219
6.1525	-17.40706
6.155	-17.19503
6.1575	-16.41777
6.16	-15.56789
6.1625	-14.82291
6.165	-14.47011
6.1675	-13.89735
6.17	-12.11701
6.1725	-9.595863
6.175	-7.187493
6.1775	-4.688171
6.18	-2.336801
6.1825	-1.915564
6.185	-4.21582
6.1875	-7.713586
6.19	-10.88187
6.1925	-13.57012
6.195	-16.18267
6.1975	-18.79872
6.2	-20.47152
6.2025	-19.68976
6.205	-16.47608
6.2075	-12.07062
6.21	-7.291736
6.2125	-2.841573
6.215	0.5854542
6.2175	3.558823
6.22	6.903175
6.2225	9.434448
6.225	10.08365
6.2275	10.16871
6.23	10.91573
6.2325	11.9267
6.235	12.34396
6.2375	11.37789
6.24	8.782043
6.2425	5.649308
6.245	3.139793
6.2475	1.23623
6.25	-0.2911598
6.2525	-1.060762
6.255	-1.228849
6.2575	-1.576944
6.26	-2.128948
6.2625	-2.497124
6.265	-2.698092
6.2675	-3.280106
6.27	-5.004923
6.2725	-7.898685
6.275	-11.39159
6.2775	-14.7574
6.28	-17.02806
6.2825	-17.8924
6.285	-17.9034
6.2875	-17.14008
6.29	-14.99722
6.2925	-11.24546
6.295	-6.180421
6.2975	-0.3829006
6.3	5.396552
6.3025	10.70599
6.305	15.25349
6.3075	18.72707
6.31	20.95513
6.3125	21.55623
6.315	19.88301
6.3175	16.32949
6.32	12.62272
6.3225	9.228883
6.325	5.351003
6.3275	1.236583
6.33	-2.522149
6.3325	-6.590758
6.335	-11.65909
6.3375	-17.45793
6.34	-23.78733
6.3425	-29.97052
6.345	-34.61841
6.3475	-37.58288
6.35	-39.98999
6.3525	-41.5966
6.355	-41.56538
6.3575	-40.96205
6.36	-40.80048
6.3625	-40.48719
6.365	-39.18201
6.3675	-35.65677
6.37	-28.32644
6.3725	-17.69626
6.375	-6.246345
6.3775	4.369762
6.38	13.28788
6.3825	19.22305
6.385	21.57968
6.3875	21.37235
6.39	19.99774
6.3925	18.95138
6.395	19.12903
6.3975	19.6997
6.4	19.31579
6.4025	17.52924
6.405	14.63656
6.4075	11.10275
6.41	7.203439
6.4125	3.066254
6.415	-0.6323174
6.4175	-2.642904
6.42	-2.76078
6.4225	-2.616155
6.425	-3.851273
6.4275	-6.23413
6.43	-8.340884
6.4325	-9.383975
6.435	-9.754791
6.4375	-10.25627
6.44	-11.57745
6.4425	-13.74572
6.445	-15.94525
6.4475	-17.2147
6.45	-16.99777
6.4525	-15.14031
6.455	-11.89337
6.4575	-7.95419
6.46	-3.886719
6.4625	-0.311355
6.465	2.262677
6.4675	3.648175
6.47	4.304636
6.4725	5.242809
6.475	7.006383
6.4775	8.745508
6.48	8.612734
6.4825	6.178978
6.485	2.797553
6.4875	-0.7663864
6.49	-4.310437
6.4925	-6.271468
6.495	-5.537159
6.4975	-3.49295
6.5	-1.926598
6.5025	-1.234343
6.505	-1.536668
6.5075	-3.383602
6.51	-6.805928
6.5125	-10.64547
6.515	-14.07905
6.5175	-16.97718
6.52	-19.50703
6.5225	-22.40473
6.525	-26.38863
6.5275	-31.30589
6.53	-36.51812
6.5325	-41.59386
6.535	-46.09302
6.5375	-49.48272
6.54	-50.98066
6.5425	-49.64103
6.545	-45.24588
6.5475	-38.85078
6.55	-31.79678
6.5525	-24.39202
6.555	-16.89792
6.5575	-10.45346
6.56	-5.833271
6.5625	-2.619547
6.565	-0.193631
6.5675	1.637105	#* song 9 
6.57	2.93923
6.5725	3.360012
6.575	2.839688
6.5775	2.308987
6.58	2.351829
6.5825	2.560453
6.585	2.682296
6.5875	2.769568
6.59	2.633213
6.5925	2.415297
6.595	2.191198
6.5975	1.31496
6.6	-0.7361164
6.6025	-3.237408
6.605	-5.661251
6.6075	-8.560183
6.61	-12.15678
6.6125	-16.08543
6.615	-20.68949
6.6175	-26.25586
6.62	-32.47314
6.6225	-39.28975
6.625	-45.84059
6.6275	-50.20166
6.63	-51.61769
6.6325	-50.24208
6.635	-45.3636
6.6375	-36.70476
6.64	-25.52294
6.6425	-13.36084
6.645	-1.845581
6.6475	7.672581
6.65	14.68955
6.6525	19.41036
6.655	22.06627
6.6575	22.59131
6.66	21.68504
6.6625	20.41265
6.665	19.46639
6.6675	19.88464
6.67	22.1809
6.6725	25.04877
6.675	27.33835
6.6775	29.0086
6.68	29.01254
6.6825	26.22324
6.685	21.07216
6.6875	14.7391
6.69	8.383453
6.6925	2.939711
6.695	-1.699186
6.6975	-6.805484
6.7	-12.98037
6.7025	-19.44671
