Interval=	0.0025 s
3.42	-23.15756
3.4225	-18.97822
3.425	-14.28755
3.4275	-10.34749
3.43	-6.776139
3.4325	-2.60966
3.435	1.794055
3.4375	5.70917
3.44	9.212656
3.4425	12.27418
3.445	14.61856
3.4475	15.88422
3.45	15.76706
3.4525	14.83833
3.455	14.07702
3.4575	13.27568
3.46	11.19628
3.4625	7.859859
3.465	4.777402
3.4675	2.83569
3.47	1.845719
3.4725	1.538596
3.475	1.460691
3.4775	1.043476
3.48	0.4214907
3.4825	-0.3999821
3.485	-1.838466
3.4875	-3.026458
3.49	-2.843881
3.4925	-2.078491
3.495	-1.491738
3.4975	-0.6572312
3.5	-0.5870916
3.5025	-3.178704
3.505	-7.798531
3.5075	-11.7327
3.51	-13.09613
3.5125	-11.61398
3.515	-8.341023
3.5175	-5.463455
3.52	-4.315223
3.5225	-4.12893
3.525	-4.182083
3.5275	-4.804588
3.53	-6.357288
3.5325	-8.793469
3.535	-11.46661
3.5375	-13.49172
3.54	-14.90954
3.5425	-16.5703
3.545	-18.65615
3.5475	-20.32055
3.55	-20.72505
3.5525	-20.3376
3.555	-20.62625
3.5575	-22.48125
3.56	-25.00513
3.5625	-26.34191
3.565	-26.32784
3.5675	-26.50918
3.57	-27.44779
3.5725	-27.92798
3.575	-27.203
3.5775	-26.66118
3.58	-28.51441
3.5825	-32.71847
3.585	-36.29119
3.5875	-36.47114
3.59	-33.8071
3.5925	-31.33069
3.595	-30.67998
3.5975	-30.58008
3.6	-28.79368
3.6025	-24.52879
3.605	-19.11352
3.6075	-14.57357
3.61	-11.4901
3.6125	-9.241246
3.615	-7.943907
3.6175	-8.547208
3.62	-11.50778
3.6225	-15.68183
3.625	-18.99852
3.6275	-20.43345
3.63	-20.56063
3.6325	-19.96681
3.635	-18.68573
3.6375	-17.12914
3.64	-15.88802
3.6425	-15.07524
3.645	-13.88454
3.6475	-11.58719
3.65	-9.262566
3.6525	-8.82301
3.655	-10.10081
3.6575	-11.30332
3.66	-11.99408
3.6625	-12.45908
3.665	-12.56745
3.6675	-12.36043
3.67	-12.04079
3.6725	-11.74145
3.675	-11.96166
3.6775	-12.85219
3.68	-13.40031
3.6825	-12.93292
3.685	-12.28893
3.6875	-12.27467
3.69	-12.24759
3.6925	-11.47511
3.695	-10.32906
3.6975	-9.578358
3.7	-9.844679
3.7025	-11.29883
3.705	-13.52654
3.7075	-16.81633
3.71	-21.50023
3.7125	-26.60378
3.715	-30.90238
3.7175	-33.48779
3.72	-33.53879
3.7225	-31.30711
3.725	-28.42795
3.7275	-25.99301
3.73	-23.7862
3.7325	-21.36944
3.735	-18.42629
3.7375	-14.57549
3.74	-10.15259
3.7425	-6.443072
3.745	-3.700881
3.7475	-1.54171
3.75	-0.8344242
3.7525	-2.161294
3.755	-4.231974
3.7575	-5.153943
3.76	-4.372314
3.7625	-2.519544
3.765	-0.4213934
3.7675	1.314944
3.77	2.239255
3.7725	2.353708
3.775	1.630794
3.7775	0.07604065
3.78	-1.652475
3.7825	-3.167572
3.785	-4.67682
3.7875	-6.022029
3.79	-6.843863
3.7925	-7.676324
3.795	-9.107936
3.7975	-10.75532
3.8	-11.83711
3.8025	-11.97159
3.805	-11.39696
3.8075	-11.319
3.81	-12.27815
3.8125	-12.50596
3.815	-10.34197
3.8175	-6.699058
3.82	-3.098532
3.8225	0.1698482
3.825	2.971031
3.8275	4.976928
3.83	5.892879
3.8325	5.339291
3.835	3.517347
3.8375	1.684266
3.84	0.5953299
3.8425	-0.4202961
3.845	-1.726451
3.8475	-2.901226
3.85	-3.973792
3.8525	-4.848772
3.855	-4.187065
3.8575	-1.679938
3.86	0.730772
3.8625	2.260652
3.865	3.619003
3.8675	4.064297
3.87	2.463459
3.8725	-0.4194488
3.875	-3.560908
3.8775	-6.72804
3.88	-9.685155
3.8825	-12.19609
3.885	-14.48494
3.8875	-17.00216
3.89	-19.97174
3.8925	-23.3581
3.895	-26.8396
3.8975	-29.64717
3.9	-31.11695
3.9025	-31.72318
3.905	-32.30863
3.9075	-33.02856
3.91	-33.12538
3.9125	-31.52417
3.915	-28.18791
3.9175	-24.28562
3.92	-20.62938
3.9225	-16.62032
3.925	-11.3408
3.9275	-5.252848
3.93	-0.1558655
3.9325	3.008468
3.935	4.970119
3.9375	6.840228
3.94	9.142309
3.9425	11.44696
3.945	13.05624
3.9475	13.82435
3.95	14.03983
3.9525	13.76107
3.955	13.32036
3.9575	13.77272
3.96	15.36363
3.9625	17.02784
3.965	17.42564
3.9675	15.29381
3.97	9.573911
3.9725	0.9657371
3.975	-8.146433
3.9775	-15.75858
3.98	-21.73461
3.9825	-27.58257
3.985	-34.51128
3.9875	-41.64793
3.99	-47.2617
3.9925	-51.63815
3.995	-56.31833
3.9975	-60.1068
4	-59.4693
4.0025	-52.94481
4.005	-42.87322
4.0075	-32.83455
4.01	-24.43864
4.0125	-16.86049
4.015	-9.065953
4.0175	-1.401827
4.02	5.678526
4.0225	12.5328
4.025	19.18483
4.0275	24.82757
4.03	29.00411
4.0325	31.99368
4.035	34.16219
4.0375	35.4147
4.04	35.1109
4.0425	33.30679
4.045	31.5194
4.0475	30.69842
4.05	29.88437
4.0525	27.86353
4.055	24.44738
4.0575	19.88195
4.06	14.08136
4.0625	7.277753
4.065	0.1158783
4.0675	-7.200111
4.07	-14.75056
4.0725	-22.51927
4.075	-30.95103
4.0775	-40.19412
4.08	-48.75992
4.0825	-55.0779
4.085	-59.34703
4.0875	-61.58962
4.09	-60.55369
4.0925	-56.21901
4.095	-50.18607
4.0975	-43.24424
4.1	-35.4907
4.1025	-27.55717
4.105	-19.73951
4.1075	-11.63382
4.11	-3.041328
4.1125	5.93951
4.115	14.62362
4.1175	21.3958
4.12	25.59475
4.1225	28.71297
4.125	31.70552
4.1275	33.43637
4.13	33.14669
4.1325	31.67105
4.135	29.95348
4.1375	27.88527
4.14	25.1662
4.1425	22.09638
4.145	18.97282
4.1475	15.45443
4.15	11.21111
4.1525	6.63079
4.155	2.445546
4.1575	-1.237942
4.16	-5.621588
4.1625	-12.2123
4.165	-21.80467
4.1675	-33.45056
4.17	-43.96363
4.1725	-51.05199
4.175	-55.80827
4.1775	-59.04888
4.18	-58.42227
4.1825	-52.5326
4.185	-43.29183
4.1875	-32.80063
4.19	-21.95042
4.1925	-12.1836
4.195	-4.986037
4.1975	-0.1766124
4.2	3.118383
4.2025	5.46969
4.205	7.612663
4.2075	9.84324
4.21	11.55932
4.2125	12.55995
4.215	12.99389
4.2175	12.22343
4.22	9.284909
4.2225	3.793808
4.225	-3.301241
4.2275	-9.3619
4.23	-12.82894
4.2325	-15.67913
4.235	-20.51481
4.2375	-26.84901
4.24	-32.73728
4.2425	-38.21218
4.245	-44.36852
4.2475	-51.05814
4.25	-57.27032
4.2525	-62.15428
4.255	-65.05438
4.2575	-66.34379
4.26	-66.69782
4.2625	-64.8086
4.265	-58.73694
4.2675	-49.001
4.27	-38.13861
4.2725	-28.07838
4.275	-19.42173
4.2775	-12.01426
4.28	-5.360211
4.2825	0.2754316
4.285	3.673919
4.2875	4.572559
4.29	4.537362
4.2925	4.69304
4.295	4.787532
4.2975	4.53714
4.3	4.103695
4.3025	3.421161
4.305	2.188758
4.3075	-0.01075773
4.31	-3.785285
4.3125	-9.118237
4.315	-15.41887
4.3175	-22.13578
4.32	-28.69559
4.3225	-34.90672
4.325	-41.45548
4.3275	-48.4572
4.33	-54.71581
4.3325	-59.53226
4.335	-63.45104
4.3375	-66.48701
4.34	-67.73712
4.3425	-66.75405
4.345	-63.90837
4.3475	-59.33082
4.35	-52.40137
4.3525	-42.4108
4.355	-29.55769
4.3575	-15.14414
4.36	-1.136459
4.3625	10.819
4.365	20.39156
4.3675	27.63602
4.37	32.18132
4.3725	34.42228
4.375	35.44392
4.3775	35.68468
4.38	35.41271
4.3825	34.74535
4.385	33.05931
4.3875	30.45007
4.39	28.04155
4.3925	26.20603
4.395	24.90502
4.3975	24.38246
4.4	23.6443
4.4025	21.24465
4.405	17.82129
4.4075	14.17982
4.41	9.104315
4.4125	1.25033
4.415	-9.16235
4.4175	-21.03626
4.42	-33.01677
4.4225	-43.96431
4.425	-53.18798
4.4275	-59.93514
4.43	-62.84587
4.4325	-60.93682
4.435	-54.87209
4.4375	-46.29874
4.44	-36.23863
4.4425	-24.99861
4.445	-12.90344
4.4475	-0.6740086
4.45	11.08453
4.4525	22.04108
4.455	31.54388
4.4575	39.09868
4.46	45.09337
4.4625	50.01479
4.465	53.54494
4.4675	55.12407
4.47	54.71838
4.4725	52.69464
4.475	49.34728
4.4775	44.87301
4.48	39.56492
4.4825	33.57485
4.485	27.24703
4.4875	21.24614
4.49	15.51512
4.4925	8.593076
4.495	-0.2999199
4.4975	-9.207082
4.5	-15.63022
4.5025	-19.77138
4.505	-23.34031
4.5075	-26.68124
4.51	-28.9184
4.5125	-29.35781
4.515	-28.10003
4.5175	-25.82226
4.52	-23.10744
4.5225	-20.02442
4.525	-16.7936
4.5275	-14.03181
4.53	-11.6923
4.5325	-9.047906
4.535	-5.883061
4.5375	-2.603262
4.54	1.347399
4.5425	6.685243
4.545	12.20586
4.5475	15.79604
4.55	16.71917
4.5525	15.53096
4.555	13.68108
4.5575	13.18514
4.56	14.06572
4.5625	13.56976
4.565	9.405609
4.5675	2.535241
4.57	-4.351469
4.5725	-9.837572
4.575	-14.56298
4.5775	-19.31681
4.58	-24.09947
4.5825	-28.96565
4.585	-34.00113
4.5875	-38.55299
4.59	-41.66818
4.5925	-43.50503
4.595	-44.28566
4.5975	-43.34648
4.6	-40.78134
4.6025	-37.79387
4.605	-34.41603
4.6075	-29.92791
4.61	-24.78795
4.6125	-19.18001
4.615	-12.36574
4.6175	-4.827105
4.62	1.407878
4.6225	5.375325
4.625	7.771429
4.6275	9.687566
4.63	11.99201
4.6325	14.7619
4.635	16.83965
4.6375	17.10639
4.64	15.896
4.6425	14.19466
4.645	12.39883
4.6475	10.34921
4.65	8.073007
4.6525	5.516905
4.655	1.771408
4.6575	-4.651414
4.66	-14.05301
4.6625	-24.33665
4.665	-32.47292
4.6675	-36.96039
4.67	-38.45539
4.6725	-38.6264
4.675	-38.9487
4.6775	-39.7039
4.68	-39.89597
4.6825	-39.09836
4.685	-38.13007
4.6875	-36.85782
4.69	-33.97335
4.6925	-29.76897
4.695	-25.87477
4.6975	-22.65793
4.7	-19.77082
4.7025	-17.25895
4.705	-14.79453
4.7075	-11.78695
4.71	-8.109431
4.7125	-4.0793
4.715	-0.1554855
4.7175	3.526216
4.72	7.519633
4.7225	12.18149
4.725	17.07476
4.7275	21.70699
4.73	25.44866
4.7325	27.29356
4.735	26.94323
4.7375	25.1455
4.74	22.7317
4.7425	19.8721
4.745	16.16197
4.7475	10.97215
4.75	4.147873
4.7525	-3.754927
4.755	-11.53655
4.7575	-18.31879
4.76	-24.13537
4.7625	-29.20461
4.765	-33.76075
4.7675	-38.20818
4.77	-42.4131
4.7725	-45.915
4.775	-49.15245
4.7775	-52.26627
4.78	-54.11089
4.7825	-53.89547
4.785	-52.59547
4.7875	-50.92686
4.79	-48.07783
4.7925	-43.69514
4.795	-38.29046
4.7975	-32.06733
4.8	-25.43461
4.8025	-19.23865
4.805	-13.11188
4.8075	-6.28312
4.81	0.8724411
4.8125	7.882104
4.815	14.31438
4.8175	19.55116
4.82	23.51463
4.8225	26.16418
4.825	26.77398
4.8275	25.63742
4.83	24.00941
4.8325	21.79164
4.835	17.9444
4.8375	12.40992
4.84	5.536684
4.8425	-3.039259
4.845	-13.07784
4.8475	-23.01172
4.85	-31.67267
4.8525	-39.50265
4.855	-46.93181
4.8575	-53.36125
4.86	-58.17463
4.8625	-60.72286
4.865	-60.66472
4.8675	-58.80921
4.87	-56.06476
4.8725	-52.49568
4.875	-48.56579
4.8775	-45.40201
4.88	-42.88391
4.8825	-39.47
4.885	-34.07059
4.8875	-27.09765
4.89	-19.39349
4.8925	-12.0438
4.895	-5.994111
4.8975	-0.4521173
4.9	5.935719
4.9025	12.38548
4.905	17.46223
4.9075	21.40015
4.91	24.80322
4.9125	27.30722
4.915	28.14709
4.9175	27.22473
4.92	25.40816
4.9225	24.12928
4.925	23.76395
4.9275	23.13956
4.93	21.3786
4.9325	18.83551
4.935	15.6698
4.9375	11.45839
4.94	6.083207
4.9425	-0.5340103
4.945	-8.199104
4.9475	-16.27567
4.95	-24.68734
4.9525	-33.48249
4.955	-41.31257
4.9575	-46.36773
4.96	-48.47108
4.9625	-48.59698
4.965	-47.58611
4.9675	-45.5114
4.97	-41.38943
4.9725	-34.62298
4.975	-26.75563
4.9775	-19.64673
4.98	-12.64026
4.9825	-4.600067
4.985	3.674126
4.9875	11.08689
4.99	17.43985
4.9925	22.43061
4.995	26.07209
4.9975	28.81906
5	30.36356
5.0025	30.07102
5.005	28.28138
5.0075	25.38314
5.01	21.52969
5.0125	17.98849
5.015	15.68727
5.0175	13.16823	#* song 5 
5.02	8.429026
5.0225	1.648767
5.025	-5.648306
5.0275	-12.30633
5.03	-18.11688
5.0325	-23.5053
5.035	-29.00176
5.0375	-34.50049
5.04	-39.04271
5.0425	-41.80555
5.045	-42.92778
5.0475	-43.21792
5.05	-43.06492
5.0525	-41.33406
5.055	-36.71091
5.0575	-29.82829
5.06	-22.78703
5.0625	-16.81638
5.065	-11.18756
5.0675	-4.859152
5.07	1.700084
5.0725	7.522462
5.075	12.26167
5.0775	15.78747
5.08	18.63907
5.0825	21.33122
5.085	23.14848
5.0875	23.6187
5.09	23.67024
5.0925	23.43622
5.095	21.62659
5.0975	17.92382
5.1	13.69376
5.1025	9.819382
5.105	5.495907
5.1075	-0.4069136
5.11	-7.790153
5.1125	-15.40267
5.115	-21.73934
5.1175	-26.35433
5.12	-30.31206
5.1225	-35.01043
5.125	-41.09097
5.1275	-48.14258
5.13	-54.24086
5.1325	-57.49863
5.135	-57.81605
5.1375	-55.74611
5.14	-51.72039
5.1425	-46.58117
5.145	-40.94329
5.1475	-34.57282
5.15	-27.34211
5.1525	-19.61738
5.155	-11.66439
5.1575	-3.51651
5.16	4.627956
5.1625	12.17319
5.165	16.94171
5.1675	15.67783
5.17	9.389721
5.1725	4.342521
5.175	3.993139
5.1775	5.337084
5.18	5.331277
5.1825	4.212173
5.185	2.252776
5.1875	-1.409835
5.19	-6.993955
5.1925	-13.3034
5.195	-18.30922
5.1975	-20.73059
5.2	-21.44696
5.2025	-22.10432
5.205	-22.72866
5.2075	-22.69125
5.21	-22.94004
5.2125	-24.56436
5.215	-27.54939
5.2175	-31.72402
5.22	-36.02877
5.2225	-38.44082
5.225	-38.88303
5.2275	-38.99253
5.23	-38.74579
5.2325	-36.99539
5.235	-33.2842
5.2375	-27.72021
5.24	-20.87797
5.2425	-13.49015
5.245	-5.402781
5.2475	3.558217
5.25	10.95861
5.2525	12.96962
5.255	9.490118
5.2575	4.792506
5.26	1.803856
5.2625	-0.2678373
5.265	-2.137782
5.2675	-2.79516
5.27	-1.977327
5.2725	-1.149471
5.275	-2.068836
5.2775	-5.174665
5.28	-8.539323
5.2825	-9.699287
5.285	-8.762218
5.2875	-8.033769
5.29	-9.192438
5.2925	-12.57731
5.295	-17.71109
5.2975	-23.40442
5.3	-28.54504
5.3025	-32.78238
5.305	-35.72125
5.3075	-37.41274
5.31	-39.38689
5.3125	-42.36184
5.315	-44.82406
5.3175	-45.10428
5.32	-42.82476
5.3225	-38.2163
5.325	-32.02362
5.3275	-24.86341
5.33	-16.3125
5.3325	-6.416435
5.335	3.326938
5.3375	12.07053
5.34	20.43855
5.3425	27.92719
5.345	32.57385
5.3475	33.84333
5.35	32.58024
5.3525	29.80939
5.355	27.20685
5.3575	25.73661
5.36	24.23084
5.3625	21.94627
5.365	20.02677
5.3675	18.76111
5.37	16.7578
5.3725	12.95914
5.375	7.57186
5.3775	1.551267
5.38	-4.161658
5.3825	-9.678354
5.385	-15.71656
5.3875	-21.29961
5.39	-23.99675
5.3925	-23.6159
5.395	-22.18965
5.3975	-20.53063
5.4	-18.7023
5.4025	-17.79649
5.405	-18.00299
5.4075	-17.55873
5.41	-15.00641
5.4125	-10.34867
5.415	-4.974511
5.4175	-0.1507469
5.42	4.80209
5.4225	10.95117
5.425	17.0581
5.4275	21.12272
5.43	23.14863
5.4325	24.07799
5.435	24.51996
5.4375	25.09517
5.44	25.58435
5.4425	24.67027
5.445	22.2886
5.4475	20.08158
5.45	18.7046
5.4525	16.73177
5.455	12.69702
5.4575	6.662963
5.46	-0.09218025
5.4625	-6.038197
5.465	-11.12585
5.4675	-17.01989
5.47	-24.72979
5.4725	-33.51653
5.475	-42.78746
5.4775	-52.25751
5.48	-60.41005
5.4825	-66.31314
5.485	-70.69674
5.4875	-73.9463
5.49	-74.8419
5.4925	-72.36721
5.495	-66.83412
5.4975	-59.21362
5.5	-50.04533
5.5025	-39.28515
5.505	-27.55374
5.5075	-16.53006
5.51	-7.87771
5.5125	-1.70852
5.515	2.82622
5.5175	5.861736
5.52	7.139835
5.5225	7.534941
5.525	8.073637
5.5275	8.542188
5.53	8.205697
5.5325	7.015459
5.535	5.388844
5.5375	3.351224
5.54	0.6584257
5.5425	-2.692146
5.545	-6.36466
5.5475	-10.11276
5.55	-14.13957
5.5525	-18.93696
5.555	-24.32982
5.5575	-29.60129
5.56	-34.69584
5.5625	-39.9023
5.565	-45.13301
5.5675	-50.15171
5.57	-55.03297
5.5725	-59.53728
5.575	-62.84211
5.5775	-64.4994
5.58	-65.07256
5.5825	-65.12795
5.585	-64.00899
5.5875	-61.05078
5.59	-56.9467
5.5925	-53.17225
5.595	-49.91226
5.5975	-45.80403
5.6	-39.45528
5.6025	-30.6245
5.605	-20.12631
5.6075	-9.796223
5.61	-1.96241
5.6125	2.370617
5.615	3.234443
5.6175	0.3939228
5.62	-5.4452
5.6225	-11.67014
5.625	-16.37965
5.6275	-20.04268
5.63	-23.3125
5.6325	-25.24859
5.635	-25.25407
5.6375	-24.94014
5.64	-26.38101
5.6425	-30.05057
5.645	-34.52245
5.6475	-38.46848
5.65	-42.63372
5.6525	-48.64576
5.655	-56.08102
5.6575	-62.76708
5.66	-67.76925
5.6625	-71.47936
5.665	-73.74967
5.6675	-74.2916
5.67	-74.12668
5.6725	-73.6911
5.675	-71.64693
5.6775	-67.47026
5.68	-62.18112
5.6825	-56.87773
5.685	-51.87443
5.6875	-46.46662
5.69	-39.804
5.6925	-32.42006
5.695	-25.46807
5.6975	-19.00202
5.7	-12.9668
5.7025	-8.464127
5.705	-6.717798
5.7075	-7.549319
5.71	-9.945187
5.7125	-12.88972
5.715	-15.22004
5.7175	-16.1763
5.72	-15.9864
5.7225	-15.2034
5.725	-14.14233
5.7275	-13.76419
5.73	-15.41456
5.7325	-19.47623
5.735	-25.46107
5.7375	-32.46125
5.74	-39.08239
5.7425	-44.9366
5.745	-51.54007
5.7475	-59.79669
5.75	-68.00147
5.7525	-73.04812
5.755	-72.83082
5.7575	-68.13417
5.76	-61.47721
5.7625	-53.69144
5.765	-44.21324
5.7675	-34.11111
5.77	-24.73943
5.7725	-16.03096
5.775	-8.409901
5.7775	-2.800383
5.78	1.120762
5.7825	4.060786
5.785	5.957531
5.7875	6.857572
5.79	6.742392
5.7925	5.471266
5.795	4.007695
5.7975	4.051701
5.8	5.627217
5.8025	6.71103
5.805	6.175792
5.8075	5.123596
5.81	4.783938
5.8125	5.125262
5.815	5.393427
5.8175	4.98895
5.82	4.051861
5.8225	2.752321
5.825	0.4635588
5.8275	-3.067722
5.83	-6.884796
5.8325	-10.4953
5.835	-14.25927
5.8375	-17.93136
5.84	-21.01247
5.8425	-23.44127
5.845	-24.31294
5.8475	-21.93753
5.85	-16.57961
5.8525	-10.41406
5.855	-4.47419
5.8575	1.571473
5.86	7.582819
5.8625	13.17693
5.865	17.64599
5.8675	19.55651
5.87	18.83098
5.8725	17.52051
5.875	16.91491
5.8775	16.01733
5.88	13.26154
5.8825	8.695061
5.885	3.984605
5.8875	0.5917778
5.89	-1.408636
5.8925	-2.956853
5.895	-4.463196
5.8975	-5.132928
5.9	-4.54285
5.9025	-3.532964
5.905	-3.26691
5.9075	-4.585292
5.91	-7.252795
5.9125	-9.610567
5.915	-10.65407
5.9175	-11.47646
5.92	-13.39976
5.9225	-16.07854
5.925	-18.57846
5.9275	-21.29891
5.93	-24.44317
5.9325	-26.46108
5.935	-26.32579
5.9375	-25.14209
5.94	-23.69587
5.9425	-21.01535
5.945	-16.61553
5.9475	-11.14748
5.95	-5.182161
5.9525	1.30599
5.955	8.74921
5.9575	17.15188
5.96	25.2809
5.9625	31.5493
5.965	35.12257
5.9675	35.98357
5.97	34.70714
5.9725	31.96771
5.975	28.53867
5.9775	25.0957
5.98	21.53459
5.9825	17.66101
5.985	13.98754
5.9875	11.09545
5.99	9.041041
5.9925	6.725688
5.995	2.681646
5.9975	-2.977934
6	-9.206316
6.0025	-15.9221
6.005	-23.30071
6.0075	-31.16452
6.01	-39.52043
6.0125	-47.82859
6.015	-55.00988
6.0175	-60.67328
6.02	-64.46145
6.0225	-65.32449
6.025	-62.785
6.0275	-57.21583
6.03	-48.72199
6.0325	-37.84997
6.035	-26.71441
6.0375	-17.63671
6.04	-10.85284
6.0425	-5.0856
6.045	0.04812469
6.0475	4.581136
6.05	9.493124
6.0525	15.04885
6.055	20.20263
6.0575	24.37891
6.06	27.12007
6.0625	27.70705
6.065	26.93212
6.0675	26.59951
6.07	26.85555
6.0725	26.79052
6.075	26.08764
6.0775	24.79041
6.08	22.73939
6.0825	19.46062
6.085	14.54535
6.0875	8.685086
6.09	3.267599
6.0925	-1.92216
6.095	-7.750456
6.0975	-13.2514
6.1	-17.56736
6.1025	-21.92504
6.105	-26.84729
6.1075	-31.10724
6.11	-33.99641
6.1125	-35.40957
6.115	-35.06328
6.1175	-33.34174
6.12	-31.47113
6.1225	-29.87839
6.125	-27.78779
6.1275	-24.72231
6.13	-21.16935
6.1325	-17.6725
6.135	-14.14877
6.1375	-9.734344
6.14	-4.329798
6.1425	0.2675407
6.145	3.511494
6.1475	7.38892
6.15	12.49841
6.1525	17.0329
6.155	20.51385
6.1575	23.92984
6.16	26.98685
6.1625	28.58025
6.165	28.36319
6.1675	26.55809
6.17	23.73438
6.1725	20.9278
6.175	18.53596
6.1775	16.19135
6.18	13.6131
6.1825	10.53258
6.185	6.137268
6.1875	-0.04725819
6.19	-7.058155
6.1925	-13.75869
6.195	-19.88802
6.1975	-24.78115
6.2	-27.37088
6.2025	-27.95339
6.205	-27.56693
6.2075	-26.14377
6.21	-23.34714
6.2125	-19.8202
6.215	-16.54064
6.2175	-14.27752
6.22	-12.78899
6.2225	-10.51258
6.225	-6.926008
6.2275	-3.331104
6.23	-0.2833506
6.2325	2.571051
6.235	4.866497
6.2375	6.391282
6.24	7.886154
6.2425	9.149372
6.245	9.251541
6.2475	8.379857
6.25	7.045084
6.2525	5.38799
6.255	3.954845
6.2575	2.697587
6.26	0.3209465
6.2625	-3.53528
6.265	-7.920894
6.2675	-12.15687
6.27	-16.03919
6.2725	-19.25235
6.275	-21.89398
6.2775	-24.78444
6.28	-28.51961
6.2825	-33.16935
6.285	-38.38406
6.2875	-43.22231
6.29	-47.45229
6.2925	-52.27568
6.295	-57.31855
6.2975	-59.659
6.3	-57.40386
6.3025	-51.53655
6.305	-43.70108
6.3075	-34.66143
6.31	-24.9071
6.3125	-14.79151
6.315	-4.729007
6.3175	4.139492
6.32	10.82014
6.3225	15.88941
6.325	19.62614
6.3275	21.24456
6.33	21.27442
6.3325	21.18568
6.335	20.88892
6.3375	19.57977
6.34	17.0519
6.3425	13.38803
6.345	9.713565
6.3475	7.260735
6.35	4.984763
6.3525	1.193401
6.355	-3.500584
6.3575	-7.763447
6.36	-11.69945
6.3625	-15.6299
6.365	-19.23638
6.3675	-22.55877
6.37	-25.74649
6.3725	-28.21261
6.375	-29.90394
6.3775	-31.88121
6.38	-34.21635
6.3825	-35.56786
6.385	-35.72205
6.3875	-35.68285
6.39	-35.51747
6.3925	-34.19682
6.395	-30.39099
6.3975	-23.80574
6.4	-16.20867
6.4025	-9.536858
6.405	-3.704758
6.4075	2.070399
6.41	7.911985
6.4125	13.50982
6.415	17.8996
6.4175	20.47582
6.42	22.35643
6.4225	25.05724
6.425	28.27636
6.4275	30.15833
6.43	29.56034
6.4325	26.87471
6.435	23.01041
6.4375	18.56
6.44	14.46522
6.4425	11.36655
6.445	8.48924
6.4475	4.956676
6.45	1.348063
6.4525	-1.422874
6.455	-3.685149
6.4575	-6.707152
6.46	-11.30739
6.4625	-16.32911
6.465	-19.73812
6.4675	-20.99031
6.47	-20.75464
6.4725	-19.48476
6.475	-17.76272
6.4775	-16.18228
6.48	-14.30284
6.4825	-11.75187
6.485	-9.465119
6.4875	-7.747861
6.49	-5.007399
6.4925	-0.1983498
6.495	6.07336
6.4975	12.70647
6.5	18.24703
6.5025	21.2088
6.505	21.74587
6.5075	21.26328
6.51	20.36567
6.5125	19.03404
6.515	17.32862
6.5175	15.25191
6.52	12.8143
6.5225	10.48827
6.525	8.665807
6.5275	7.316603
6.53	6.371769
6.5325	5.660785
6.535	5.004303
6.5375	4.628016
6.54	4.757195
6.5425	4.754691
6.545	3.794954
6.5475	2.112045
6.55	0.532477
6.5525	-0.6966156
6.555	-1.295383
6.5575	-0.3322074
6.56	2.563272
6.5625	6.816383
6.565	11.58454
6.5675	16.03923
6.57	19.67043
6.5725	22.45851
6.575	24.15291
6.5775	23.79
6.58	21.15256
6.5825	18.24331
6.585	17.54567
6.5875	18.88252
6.59	20.09468
6.5925	19.72201
6.595	17.79438
6.5975	15.11157
6.6	12.07685
6.6025	8.83486
6.605	5.925368
6.6075	3.868682
6.61	2.493621
6.6125	1.051382
6.615	-0.8825749
6.6175	-3.053598
6.62	-4.933539
6.6225	-5.995634
6.625	-6.675857
6.6275	-8.086521
6.63	-9.730884
6.6325	-10.27749
6.635	-10.40648
6.6375	-11.5661
6.64	-13.39973
6.6425	-14.54481
6.645	-14.22252
6.6475	-12.29589
6.65	-9.365729
6.6525	-6.442716
6.655	-3.842868
6.6575	-1.060782
6.66	2.32247
6.6625	6.480253
6.665	11.04087
6.6675	14.12465
6.67	14.12672
6.6725	11.89435
6.675	8.837492
6.6775	4.851451
6.68	0.4614887
