Interval=	0.0025 s
3.4375	-2.994369
3.44	-8.040044
3.4425	-12.44504
3.445	-14.22514
3.4475	-13.6545
3.45	-12.11199
3.4525	-10.53084
3.455	-10.0404
3.4575	-11.3054
3.46	-13.85762
3.4625	-17.34974
3.465	-21.62291
3.4675	-25.36712
3.47	-27.18427
3.4725	-26.73203
3.475	-23.83321
3.4775	-18.49831
3.48	-11.71814
3.4825	-4.621568
3.485	2.376833
3.4875	8.493365
3.49	13.08584
3.4925	16.39537
3.495	18.47783
3.4975	18.93662
3.5	18.29747
3.5025	17.29364
3.505	15.62426
3.5075	13.29989
3.51	11.03593
3.5125	9.195227
3.515	7.571416
3.5175	5.765558
3.52	3.356607
3.5225	0.6604778
3.525	-1.664725
3.5275	-4.013927
3.53	-6.922479
3.5325	-8.880511
3.535	-7.854559
3.5375	-4.409332
3.54	-0.7278883
3.5425	1.584642
3.545	1.626816
3.5475	-0.8612053
3.55	-4.861199
3.5525	-9.028189
3.555	-12.96092
3.5575	-16.45044
3.56	-18.48078
3.5625	-18.01196
3.565	-15.1906
3.5675	-11.12663
3.57	-7.427086
3.5725	-4.671383
3.575	-1.746231
3.5775	2.012023
3.58	5.642766
3.5825	8.259152
3.585	10.36132
3.5875	12.71752
3.59	15.41383
3.5925	17.72295
3.595	18.71394
3.5975	18.2536
3.6	17.59196
3.6025	17.7491
3.605	18.24607
3.6075	18.7976
3.61	19.66199
3.6125	20.19567
3.615	19.60552
3.6175	18.55755
3.62	17.82419
3.6225	17.04402
3.625	15.33252
3.6275	11.89612
3.63	7.011783
3.6325	1.742226
3.635	-3.666247
3.6375	-9.908472
3.64	-16.35316
3.6425	-21.15419
3.645	-23.90733
3.6475	-25.9232
3.65	-28.14544
3.6525	-30.44181
3.655	-32.36342
3.6575	-33.0677
3.66	-31.53005
3.6625	-27.66899
3.665	-22.34996
3.6675	-16.52608
3.67	-11.0784
3.6725	-6.254801
3.675	-1.442677
3.6775	3.368055
3.68	7.531521
3.6825	11.21981
3.685	14.91069
3.6875	18.59929
3.69	22.60922
3.6925	26.69266
3.695	28.80469
3.6975	27.661
3.7	25.29182
3.7025	24.1358
3.705	23.45969
3.7075	21.12201
3.71	16.46956
3.7125	10.84374
3.715	6.512463
3.7175	4.143431
3.72	1.082464
3.7225	-4.687727
3.725	-11.3823
3.7275	-17.09043
3.73	-22.94394
3.7325	-30.17706
3.735	-37.51138
3.7375	-43.20184
3.74	-46.85216
3.7425	-48.70065
3.745	-48.51644
3.7475	-45.72776
3.75	-39.75508
3.7525	-31.04624
3.755	-21.59016
3.7575	-13.2498
3.76	-6.616208
3.7625	-1.504469
3.765	2.486204
3.7675	5.399498
3.77	6.496701
3.7725	5.345948
3.775	3.455486
3.7775	2.852157
3.78	3.562735
3.7825	4.32936
3.785	4.544795
3.7875	4.449419
3.79	4.684342
3.7925	5.282424
3.795	4.464976
3.7975	0.5763439
3.8	-5.534922
3.8025	-12.17471
3.805	-19.02466
3.8075	-26.14226
3.81	-33.03264
3.8125	-39.04553
3.815	-43.33509
3.8175	-45.5161
3.82	-47.25956
3.8225	-50.19358
3.825	-53.19325
3.8275	-54.34125
3.83	-53.92666
3.8325	-52.85415
3.835	-50.90521
3.8375	-48.00779
3.84	-44.11497
3.8425	-38.24394
3.845	-30.11597
3.8475	-21.23289
3.85	-12.73162
3.8525	-5.53411
3.855	-0.9497467
3.8575	1.521016
3.86	3.620427
3.8625	5.146764
3.865	5.434022
3.8675	5.404919
3.87	5.554417
3.8725	5.816394
3.875	6.622296
3.8775	7.370749
3.88	6.533151
3.8825	4.008676
3.885	0.6470243
3.8875	-3.377999
3.89	-7.825258
3.8925	-12.15849
3.895	-16.53507
3.8975	-20.93467
3.9	-24.4583
3.9025	-27.06278
3.905	-29.94541
3.9075	-33.43023
3.91	-37.22698
3.9125	-41.47983
3.915	-45.78576
3.9175	-48.72865
3.92	-49.03284
3.9225	-46.41418
3.925	-41.48007
3.9275	-35.12306
3.93	-27.8903
3.9325	-20.20977
3.935	-12.49137
3.9375	-5.524992
3.94	-0.01660004
3.9425	3.872682
3.945	5.841214
3.9475	5.335998
3.95	2.565202
3.9525	-1.236688
3.955	-4.820749
3.9575	-7.601141
3.96	-9.51581
3.9625	-11.02811
3.965	-12.56133
3.9675	-13.64062
3.97	-13.95492
3.9725	-14.4095
3.975	-15.7468
3.9775	-17.99942
3.98	-20.86259
3.9825	-23.45464
3.985	-25.3041
3.9875	-27.11852
3.99	-29.2851
3.9925	-31.42682
3.995	-33.6479
3.9975	-36.26201
4	-38.60786
4.0025	-39.81271
4.005	-39.47454
4.0075	-37.40537
4.01	-34.11679
4.0125	-30.03851
4.015	-24.78868
4.0175	-18.8867
4.02	-13.954
4.0225	-10.70913
4.025	-8.797475
4.0275	-7.679912
4.03	-6.880489
4.0325	-6.342937
4.035	-6.199768
4.0375	-6.633027
4.04	-7.289577
4.0425	-7.319173
4.045	-6.82433
4.0475	-6.754804
4.05	-6.849884
4.0525	-6.273464
4.055	-5.594571
4.0575	-5.528776
4.06	-5.458505
4.0625	-4.68507
4.065	-3.743755
4.0675	-3.322635
4.07	-3.281721
4.0725	-3.148523
4.075	-2.915556
4.0775	-3.342413
4.08	-4.848784
4.0825	-6.972274
4.085	-9.732655
4.0875	-13.91509
4.09	-19.12797
4.0925	-23.61497
4.095	-26.70508
4.0975	-29.11838
4.1	-30.57018
4.1025	-30.33542
4.105	-28.92131
4.1075	-26.75571
4.11	-23.79552
4.1125	-20.66146
4.115	-17.88874
4.1175	-15.52575
4.12	-14.14101
4.1225	-13.83333
4.125	-13.43919
4.1275	-11.98022
4.13	-9.700674
4.1325	-7.122131
4.135	-4.057946
4.1375	-0.1823128
4.14	4.507249
4.1425	9.571254
4.145	13.92168
4.1475	16.21371
4.15	16.27806
4.1525	15.25839
4.155	13.39622
4.1575	9.986009
4.16	5.403746
4.1625	0.6932247
4.165	-3.984459
4.1675	-9.039213
4.17	-14.75523
4.1725	-20.57864
4.175	-25.56768
4.1775	-29.94716
4.18	-34.10128
4.1825	-36.93579
4.185	-36.95114
4.1875	-34.23211
4.19	-30.13657
4.1925	-25.29383
4.195	-19.6629
4.1975	-13.54119
4.2	-7.321351
4.2025	-1.735877
4.205	1.728156
4.2075	2.352096
4.21	1.000763
4.2125	-0.9719147
4.215	-2.262814
4.2175	-1.837269
4.22	0.129505
4.2225	2.369085
4.225	3.940336
4.2275	4.626728
4.23	4.092537
4.2325	2.48341
4.235	0.8925797
4.2375	-0.2600548
4.24	-1.279954
4.2425	-2.039778
4.245	-2.485922
4.2475	-3.292399
4.25	-5.128732
4.2525	-9.015788
4.255	-15.92651
4.2575	-24.67426
4.26	-33.0136
4.2625	-40.43687
4.265	-47.44833
4.2675	-53.36252
4.27	-56.7256
4.2725	-56.98086
4.275	-54.4636
4.2775	-49.55835
4.28	-43.35897
4.2825	-37.83423
4.285	-34.11736
4.2875	-31.91315
4.29	-30.07372
4.2925	-27.15743
4.295	-23.19373
4.2975	-19.37814
4.3	-15.35651
4.3025	-10.02493
4.305	-4.130764
4.3075	1.027351
4.31	5.377578
4.3125	8.73569
4.315	10.55095
4.3175	11.09043
4.32	10.54845
4.3225	9.497961
4.325	9.093002
4.3275	8.790169
4.33	7.256837
4.3325	4.980743
4.335	2.510685
4.3375	-1.672657
4.34	-8.77721
4.3425	-17.75299
4.345	-26.70016
4.3475	-35.05909
4.35	-43.20407
4.3525	-50.95638
4.355	-57.89492
4.3575	-63.4763
4.36	-67.0279
4.3625	-68.76475
4.365	-69.65964
4.3675	-69.44839
4.37	-66.62299
4.3725	-61.06766
4.375	-55.52012
4.3775	-52.65573
4.38	-51.0789
4.3825	-47.47386
4.385	-41.50889
4.3875	-35.38011
4.39	-29.83186
4.3925	-23.93486
4.395	-17.77722
4.3975	-12.90733
4.4	-9.791467
4.4025	-7.624997
4.405	-6.25959
4.4075	-5.819871
4.41	-6.480516
4.4125	-9.363007
4.415	-13.99713
4.4175	-16.96101
4.42	-17.39078
4.4225	-18.76198
4.425	-23.33518
4.4275	-29.70258
4.43	-35.76672
4.4325	-40.70895
4.435	-45.43451
4.4375	-51.74103
4.44	-59.92173
4.4425	-68.79443
4.445	-77.59824
4.4475	-86.72642
4.45	-96.47321
4.4525	-106.1734
4.455	-114.2892
4.4575	-118.7334
4.46	-117.7411
4.4625	-111.5289
4.465	-102.0192
4.4675	-91.13066
4.47	-80.12597
4.4725	-68.49924
4.475	-54.43111
4.4775	-38.62118
4.48	-24.74894
4.4825	-14.76067
4.485	-7.411861
4.4875	-1.202957
4.49	4.049358
4.4925	7.683538
4.495	9.090771
4.4975	8.682709
4.5	7.815923
4.5025	7.309136
4.505	6.908261
4.5075	6.336337
4.51	5.347272
4.5125	3.292762
4.515	-0.371352
4.5175	-5.429063
4.52	-11.59286
4.5225	-18.77971
4.525	-26.38766
4.5275	-33.68677
4.53	-40.46907
4.5325	-46.64706
4.535	-53.21639
4.5375	-62.60162
4.54	-74.69491
4.5425	-86.26262
4.545	-95.03146
4.5475	-100.8463
4.55	-103.5151
4.5525	-102.3629
4.555	-97.45139
4.5575	-89.46238
4.56	-78.61966
4.5625	-65.51086
4.565	-51.65442
4.5675	-37.87372
4.57	-24.4345
4.5725	-12.23961
4.575	-2.32611
4.5775	4.642066
4.58	8.288094
4.5825	9.324037
4.585	9.238364
4.5875	8.56685
4.59	7.512692
4.5925	6.709352
4.595	5.704557
4.5975	3.056113
4.6	-1.116089
4.6025	-5.447693
4.605	-9.164421
4.6075	-12.46503
4.61	-16.44368
4.6125	-21.83993
4.615	-27.10674
4.6175	-30.04466
4.62	-31.37974
4.6225	-33.77172
4.625	-38.04677
4.6275	-43.43609
4.63	-49.05181
4.6325	-53.92656
4.635	-57.01591
4.6375	-57.36078
4.64	-54.15115
4.6425	-47.40155
4.645	-38.20656
4.6475	-27.84369
4.65	-17.07011
4.6525	-6.652924
4.655	2.129123
4.6575	8.849159
4.66	14.83225
4.6625	21.16357
4.665	26.89847
4.6675	30.38271
4.67	31.11666
4.6725	30.0048
4.675	28.34538
4.6775	26.36005
4.68	23.60894
4.6825	20.5925
4.685	17.64733
4.6875	13.9449
4.69	9.565591
4.6925	5.710263
4.695	2.507641
4.6975	-0.7352139
4.7	-4.0169
4.7025	-7.304531
4.705	-11.07696
4.7075	-14.9622
4.71	-17.20978
4.7125	-17.61624
4.715	-18.25644
4.7175	-19.82448
4.72	-21.45473
4.7225	-23.12863
4.725	-24.87954
4.7275	-25.91024
4.73	-25.99394
4.7325	-24.92709
4.735	-22.1229
4.7375	-17.6115
4.74	-12.1214
4.7425	-6.900988
4.745	-3.173735
4.7475	-1.016407
4.75	0.7395998
4.7525	2.938295
4.755	4.843171
4.7575	4.738327
4.76	2.392396
4.7625	-0.6947346
4.765	-3.107273
4.7675	-3.748269
4.77	-2.480378
4.7725	-0.6241772
4.775	0.5207497
4.7775	0.9795164
4.78	1.175094
4.7825	1.253668
4.785	1.064834
4.7875	0.04630585
4.79	-2.132561
4.7925	-5.359805
4.795	-9.331027
4.7975	-13.74717
4.8	-17.72724
4.8025	-20.1091
4.805	-21.09481
4.8075	-22.05702
4.81	-23.7352
4.8125	-25.64016
4.815	-27.23366
4.8175	-29.32321
4.82	-33.24212
4.8225	-38.241
4.825	-41.51305
4.8275	-41.67574
4.83	-40.1022
4.8325	-38.65634
4.835	-37.52814
4.8375	-36.01642
4.84	-33.71957
4.8425	-30.56583
4.845	-27.28153
4.8475	-25.24673
4.85	-24.94137
4.8525	-25.67611
4.855	-26.86978
4.8575	-28.30482
4.86	-29.19395
4.8625	-28.62593
4.865	-27.30298
4.8675	-26.69933
4.87	-26.66785
4.8725	-25.64065
4.875	-22.4349
4.8775	-17.23027
4.88	-11.30111
4.8825	-6.120053
4.885	-2.406977
4.8875	0.2642216
4.89	2.503136
4.8925	3.715146
4.895	2.205732
4.8975	-2.343155
4.9	-7.638294
4.9025	-11.71122
4.905	-15.64592
4.9075	-20.9547
4.91	-27.0968
4.9125	-32.77007
4.915	-36.64734
4.9175	-37.62726
4.92	-36.43383
4.9225	-34.93495
4.925	-33.64209
4.9275	-32.37524
4.93	-31.49561
4.9325	-31.13571
4.935	-30.95301
4.9375	-30.43277
4.94	-28.35525
4.9425	-23.65795
4.945	-17.6394
4.9475	-12.51615
4.95	-8.224812
4.9525	-3.331525
4.955	2.167801
4.9575	7.020886
4.96	10.91605
4.9625	14.86041
4.965	19.27255
4.9675	23.00752
4.97	24.80601
4.9725	24.82022
4.975	24.5862
4.9775	25.08826
4.98	25.41637
4.9825	24.62519
4.985	23.22081
4.9875	21.41387
4.99	17.99227
4.9925	12.24907
4.995	5.201472
4.9975	-1.628693
5	-7.352013
5.0025	-11.86481
5.005	-15.90634
5.0075	-19.87284
5.01	-22.8596
5.0125	-24.19097
5.015	-24.17955
5.0175	-23.03972
5.02	-21.2968
5.0225	-20.14863
5.025	-20.04189
5.0275	-20.41685
5.03	-20.66041
5.0325	-20.01406
5.035	-17.44009
5.0375	-12.21953
5.04	-4.376538
5.0425	5.231709
5.045	15.22589
5.0475	24.18412
5.05	31.77661
5.0525	38.6307
5.055	44.74032
5.0575	49.4993
5.06	52.46677
5.0625	52.9678
5.065	50.42028
5.0675	45.16467
5.07	37.80154
5.0725	29.36544
5.075	21.32839
5.0775	13.91193
5.08	5.951759
5.0825	-3.038238
5.085	-12.21064
5.0875	-21.25723
5.09	-30.02978
5.0925	-37.31125
5.095	-42.25148
5.0975	-44.9283
5.1	-45.09254
5.1025	-42.56817
5.105	-38.18208
5.1075	-32.67299
5.11	-26.24648
5.1125	-18.85251
5.115	-9.840297
5.1175	1.091599
5.12	12.63941
5.1225	22.86635
5.125	30.94398
5.1275	37.18083
5.13	42.55869
5.1325	47.88354
5.135	52.49757
5.1375	55.44205
5.14	57.15079
5.1425	58.34271
5.145	58.14149
5.1475	55.30881
5.15	50.31908
5.1525	44.6134
5.155	38.56396
5.1575	32.08434
5.16	25.36855
5.1625	18.21575
5.165	10.51927
5.1675	2.696832
5.17	-4.975394
5.1725	-12.35036
5.175	-18.96515
5.1775	-24.1319
5.18	-27.45223
5.1825	-29.23614
5.185	-30.6341
5.1875	-32.907
5.19	-36.05521
5.1925	-38.49536
5.195	-38.64844
5.1975	-36.21749
5.2	-31.59219
5.2025	-25.09646
5.205	-17.65087
5.2075	-10.11459
5.21	-2.258282
5.2125	6.228518
5.215	14.73991
5.2175	22.45703
5.22	28.59054
5.2225	33.38389
5.225	38.24979
5.2275	42.91582
5.23	44.88206
5.2325	43.80354
5.235	41.8193
5.2375	38.96331
5.24	33.56539
5.2425	25.9998
5.245	18.0547
5.2475	10.45352
5.25	3.307418
5.2525	-3.822311
5.255	-11.51775
5.2575	-19.35666
5.26	-26.19276
5.2625	-31.87193
5.265	-37.38425
5.2675	-42.77691
5.27	-47.34391
5.2725	-51.63413
5.275	-56.35094
5.2775	-60.62767
5.28	-63.26713
5.2825	-63.24594
5.285	-59.32899
5.2875	-51.03698
5.29	-38.90513
5.2925	-24.7868
5.295	-12.6402
5.2975	-6.181482
5.3	-4.542202
5.3025	-3.161992
5.305	0.616811
5.3075	5.614261
5.31	9.921408
5.3125	13.489
5.315	16.24999
5.3175	16.63599
5.32	13.66385
5.3225	8.27151
5.325	2.262181
5.3275	-2.811154
5.33	-5.965089
5.3325	-7.672421
5.335	-9.159415
5.3375	-11.77774
5.34	-15.96635
5.3425	-21.3383
5.345	-28.35621
5.3475	-38.10372
5.35	-50.46153
5.3525	-63.43526
5.355	-74.9402
5.3575	-84.61921
5.36	-93.59459
5.3625	-101.6917
5.365	-106.4421
5.3675	-106.4033
5.37	-103.9042
5.3725	-101.1407
5.375	-96.06818
5.3775	-86.43812
5.38	-74.49872
5.3825	-63.78142
5.385	-54.67347
5.3875	-46.22727
5.39	-38.36777
5.3925	-31.41758
5.395	-25.81443
5.3975	-21.86888
5.4	-19.57384
5.4025	-18.6447
5.405	-18.5538
5.4075	-18.90121
5.41	-19.77413
5.4125	-21.2534
5.415	-23.09124
5.4175	-25.04993
5.42	-27.33826
5.4225	-30.52238
5.425	-35.39744
5.4275	-42.66554
5.43	-51.42476
5.4325	-58.89819
5.435	-63.8116
5.4375	-68.25477
5.44	-74.83303
5.4425	-83.14739
5.445	-90.25378
5.4475	-94.16347
5.45	-94.62721
5.4525	-91.70529
5.455	-86.19829
5.4575	-79.15577
5.46	-70.4066
5.4625	-59.74554
5.465	-48.32499
5.4675	-37.23969
5.47	-27.33993
5.4725	-19.99802
5.475	-15.14361
5.4775	-11.47642
5.48	-9.031799
5.4825	-8.522591
5.485	-8.967435
5.4875	-8.814244
5.49	-7.413364
5.4925	-4.765994
5.495	-1.476699
5.4975	1.827029
5.5	4.294715
5.5025	4.998275
5.505	4.358761
5.5075	4.106364
5.51	4.813364
5.5125	4.861357
5.515	2.040834
5.5175	-4.633902
5.52	-14.04838
5.5225	-24.18971
5.525	-33.51971
5.5275	-41.56998
5.53	-48.69129
5.5325	-54.79471
5.535	-59.23231
5.5375	-61.90611
5.54	-63.11931
5.5425	-62.51803
5.545	-59.27595
5.5475	-52.84818
5.55	-43.58405
5.5525	-32.91616
5.555	-22.49922
5.5575	-13.64947
5.56	-7.158685
5.5625	-3.186994
5.565	-0.9749321
5.5675	0.5708258
5.57	1.917707
5.5725	3.112398
5.575	4.246923
5.5775	5.360957
5.58	6.731377
5.5825	8.883044
5.585	11.53153
5.5875	13.35049
5.59	13.55867
5.5925	12.40213
5.595	9.348499
5.5975	3.405295
5.6	-4.637202
5.6025	-12.91599
5.605	-21.02792
5.6075	-29.04503
5.61	-36.25915
5.6125	-42.63476
5.615	-49.09643
5.6175	-55.58185
5.62	-60.91624
5.6225	-64.12583
5.625	-64.97084
5.6275	-64.21118
5.63	-62.9515
5.6325	-60.80735
5.635	-56.36645
5.6375	-49.70902
5.64	-42.17935
5.6425	-34.23594
5.645	-25.22653
5.6475	-15.40097
5.65	-5.654745
5.6525	3.848195
5.655	12.82949
5.6575	20.3628
5.66	25.08183
5.6625	25.93336
5.665	23.81055
5.6675	20.96725
5.67	18.14772
5.6725	14.7805
5.675	11.11512
5.6775	7.670768
5.68	4.212544
5.6825	0.4453804
5.685	-3.660483
5.6875	-8.539148
5.69	-14.62111
5.6925	-21.31734
5.695	-27.24289
5.6975	-31.49451
5.7	-34.37574
5.7025	-37.05557
5.705	-40.42311
5.7075	-44.35475
5.71	-48.33573
5.7125	-52.11736
5.715	-54.95017
5.7175	-55.5785
5.72	-53.5913
5.7225	-49.34335
5.725	-43.05317
5.7275	-35.21736
5.73	-27.12014
5.7325	-19.67043
5.735	-12.95284
5.7375	-7.611299
5.74	-3.793882
5.7425	0.8519146
5.745	7.258126
5.7475	12.68011
5.75	16.04877
5.7525	19.17672
5.755	21.88916
5.7575	22.64543
5.76	21.23922
5.7625	17.29934
5.765	10.77336
5.7675	3.6528
5.77	-2.398251
5.7725	-8.298135
5.775	-14.87393
5.7775	-21.4442
5.78	-27.13976
5.7825	-31.64529
5.785	-36.22195
5.7875	-42.6362
5.79	-49.46602
5.7925	-53.13115
5.795	-52.76918
5.7975	-50.31341
5.8	-47.9851
5.8025	-47.21937
5.805	-47.8887
5.8075	-48.36192
5.81	-47.16116
5.8125	-43.60432
5.815	-37.92033
5.8175	-31.15254
5.82	-25.20987
5.8225	-21.40985
5.825	-18.501
5.8275	-14.51116
5.83	-9.915032
5.8325	-7.115541
5.835	-7.637901
5.8375	-10.63038
5.84	-13.46229
5.8425	-16.02485
5.845	-21.40243
5.8475	-30.72217
5.85	-41.71853
5.8525	-51.61735
5.855	-59.16627
5.8575	-65.3537
5.86	-72.43373
5.8625	-80.28657
5.865	-86.28545
5.8675	-88.28948
5.87	-86.75327
5.8725	-84.3941
5.875	-84.46923
5.8775	-88.70132
5.88	-95.38693
5.8825	-100.2389
5.885	-100.7555
5.8875	-97.72247
5.89	-92.00358
5.8925	-84.01287
5.895	-75.88146
5.8975	-69.75656
5.9	-64.83787
5.9025	-59.53563
5.905	-54.50952
5.9075	-50.55119
5.91	-47.24849
5.9125	-44.71357
5.915	-42.9334
5.9175	-40.74621
5.92	-38.19581
5.9225	-36.94957
5.925	-38.18806
5.9275	-41.29039
5.93	-43.72994
5.9325	-44.19554
5.935	-44.49163
5.9375	-46.16411
5.94	-47.87921
5.9425	-47.56991
5.945	-44.77399
5.9475	-41.48859
5.95	-40.19272
5.9525	-41.40084
5.955	-44.3018
5.9575	-47.1915
5.96	-48.54184
5.9625	-48.81788
5.965	-49.43229
5.9675	-50.68739
5.97	-52.30046
5.9725	-53.42606
5.975	-52.45134
5.9775	-49.15547
5.98	-44.99905
5.9825	-41.26971
5.985	-38.46484
5.9875	-36.71344
5.99	-35.53298
5.9925	-34.24111
5.995	-32.71161
5.9975	-30.66516
6	-27.41715
6.0025	-23.11553
6.005	-19.01318
6.0075	-15.81866
6.01	-13.53158
6.0125	-12.26328
6.015	-11.80696
6.0175	-11.4829
6.02	-10.4803
6.0225	-8.755072
6.025	-6.911475
6.0275	-4.499303
6.03	-0.6953575
6.0325	3.526268
6.035	6.311781
6.0375	6.940944
6.04	5.67799
6.0425	2.951834
6.045	-1.266367
6.0475	-6.892654
6.05	-12.83109
6.0525	-17.92229
6.055	-22.05135
6.0575	-25.60821
6.06	-29.10248
6.0625	-33.05698
6.065	-37.35536
6.0675	-41.06294
6.07	-43.50757
6.0725	-44.57289
6.075	-43.34294
6.0775	-39.2804
6.08	-33.70345
6.0825	-27.67032
6.085	-19.87704
6.0875	-9.015178
6.09	4.112031
6.0925	17.57592
6.095	29.82314
6.0975	40.22356
6.1	49.03352
6.1025	56.57092
6.105	61.96268
6.1075	64.13823
6.11	63.60283
6.1125	61.5843
6.115	59.07859
6.1175	56.90893
6.12	54.84133
6.1225	52.18908
6.125	49.58694
6.1275	47.87228
6.13	46.20321
6.1325	43.34984
6.135	38.92313
6.1375	32.46982
6.14	23.8255
6.1425	14.15451
6.145	5.614539
6.1475	-0.1714115
6.15	-3.077283
6.1525	-4.47703
6.155	-5.921956
6.1575	-7.65714
6.16	-9.320631
6.1625	-10.70327
6.165	-11.05965
6.1675	-9.053867
6.17	-4.34978
6.1725	2.048505
6.175	9.900209
6.1775	19.60738
6.18	29.85692
6.1825	38.63394
6.185	45.76245
6.1875	51.47593
6.19	55.35109
6.1925	58.15949
6.195	60.96442
6.1975	63.03331
6.2	63.48622
6.2025	62.85435
6.205	61.94176
6.2075	60.74067
6.21	58.21746
6.2125	53.13778
6.215	45.84505
6.2175	38.34752
6.22	31.47484
6.2225	23.98186
6.225	15.45342
6.2275	7.034641
6.23	-0.8681461
6.2325	-8.863364
6.235	-16.68693
6.2375	-23.17117
6.24	-26.96124
6.2425	-27.3424
6.245	-25.30432
6.2475	-22.54426
6.25	-19.02416
6.2525	-13.45056
6.255	-5.629386
6.2575	3.898935
6.26	14.09372
6.2625	23.45183
6.265	31.35038
6.2675	38.29569
6.27	44.4442
6.2725	49.0794
6.275	51.85451
6.2775	53.01794
6.28	53.26891
6.2825	53.25165
6.285	52.58839
6.2875	50.41219
6.29	47.67952
6.2925	46.51686
6.295	46.90414
6.2975	46.97836
6.3	45.86554
6.3025	43.5531
6.305	39.48279
6.3075	33.90791
6.31	28.42957
6.3125	23.84511
6.315	20.02102
6.3175	17.21832
6.32	14.86277
6.3225	11.23401
6.325	6.072047
6.3275	0.3976375
6.33	-5.236262
6.3325	-10.03747
6.335	-13.10946
6.3375	-14.68497
6.34	-15.09504
6.3425	-13.78268
6.345	-10.69173
6.3475	-6.918605
6.35	-3.441904
6.3525	-0.4537994
6.355	2.112819
6.3575	4.275372
6.36	5.626797
6.3625	5.656445
6.365	4.787289
6.3675	4.279575
6.37	4.950993
6.3725	6.384507
6.375	7.756085
6.3775	8.082719
6.38	6.667088
6.3825	4.143883
6.385	2.045199
6.3875	0.963554
6.39	0.5067276
6.3925	0.7315235
6.395	1.896953
6.3975	3.739146
6.4	5.790865
6.4025	7.59126
6.405	8.609529
6.4075	8.605376
6.41	7.770169
6.4125	6.283079
6.415	4.537712
6.4175	3.26468
6.42	2.22455
6.4225	0.8830334
6.425	-0.07192211
6.4275	0.2608033
6.43	1.646613
6.4325	3.19338
6.435	4.054424
6.4375	3.958273
6.44	3.712824
6.4425	3.847944
6.445	3.548667
6.4475	2.154442
6.45	0.4556753
6.4525	-0.7356337
6.455	-1.667452
6.4575	-2.75541
6.46	-4.332635
6.4625	-6.503011
6.465	-8.600433
6.4675	-9.378748
6.47	-8.991241
6.4725	-9.01893
6.475	-9.406917
6.4775	-8.117956
6.48	-4.492528
6.4825	-0.2085255
6.485	3.102176
6.4875	5.034422
6.49	5.994283
6.4925	6.597906
6.495	6.906345
6.4975	6.602428
6.5	5.874974
6.5025	5.287771
6.505	4.796033
6.5075	4.515155
6.51	5.318798
6.5125	7.195642
6.515	9.198563
6.5175	10.91034
6.52	12.48807
6.5225	13.9647
6.525	15.37454
6.5275	16.59939
6.53	17.09066
6.5325	16.59038
6.535	15.61682
6.5375	14.66969
6.54	13.85377
6.5425	13.07034
6.545	12.07045
6.5475	10.84624
6.55	9.537038
6.5525	8.043968
6.555	6.574268
6.5575	5.3378
6.56	3.900516
6.5625	1.925571
6.565	-0.2148376
6.5675	-2.04671
6.57	-3.637869
6.5725	-5.295491
6.575	-6.766101
6.5775	-7.85829
6.58	-9.382632
6.5825	-11.09306
6.585	-11.46705
6.5875	-10.49821
6.59	-9.197589
6.5925	-7.361376
6.595	-5.015677
6.5975	-2.893901
6.6	-0.6778143
6.6025	2.352238
6.605	5.805221
6.6075	9.099173
6.61	12.15733
6.6125	14.77884
6.615	16.81207
6.6175	18.48346
6.62	19.7133
6.6225	20.01203
6.625	19.02952
6.6275	17.42185
6.63	16.76362
6.6325	17.95639
6.635	20.14944
6.6375	21.84556
6.64	22.58047
6.6425	23.05218
6.645	23.85581
6.6475	24.6369
6.65	24.77708
6.6525	23.89087
6.655	21.89034
6.6575	19.2231
6.66	16.21864
6.6625	12.31807
6.665	7.49882
6.6675	2.878825
6.67	-0.7353573
6.6725	-3.238395
6.675	-4.096322
6.6775	-2.970345
6.68	-0.7632954
6.6825	1.640349
6.685	4.237902
6.6875	7.036958
